1.4189189672470093;0.152793;0.684075;0
1.4248366355895996;0.438083;1.157939;0
1.381250023841858;1.063424;2.086909;0
1.350000023841858;1.407596;2.690099;0
1.3836477994918823;2.362206;4.168535;0
1.3773584365844729;2.946587;4.668749;0
1.4012738466262815;3.270933;4.826095;0
1.3647798299789429;3.566726;4.573424;1
1.389937162399292;3.50262;5.148554;1
1.368749976158142;3.751191;5.113651;1
1.3333333730697632;3.31879;4.782921;1
1.3540372848510742;3.115856;3.656103;1
1.3647798299789429;2.491696;3.46735;1
1.3584905862808228;2.011766;3.186352;1
1.3630573749542236;1.975696;2.733937;1
1.3544304370880127;1.232683;1.794097;1
1.348101258277893;0.982677;2.054095;1
1.350318431854248;1.024175;1.898711;1
1.345911979675293;0.961031;1.493811;1
1.3333333730697632;0.654392;1.325621;1
1.345911979675293;0.52706;0.820231;1
1.3670885562896729;0.245928;0.958973;1
1.337499976158142;0.413552;0.522145;1
1.3271604776382446;0.343082;0.449108;1
1.3109755516052246;0.356848;0.398391;1
1.304877996444702;0.67321;0.599359;1
1.3090908527374268;0.367325;0.662684;1
1.3105590343475342;0.212805;1.227124;0
1.2804877758026123;0.544368;1.116086;0
1.262195110321045;0.55841;1.089428;0
1.284810185432434;0.41937;0.185832;0
1.3426573276519775;0.35998;0.115119;0
