1.2543103694915771;1.457942;2.584146;0
1.2068965435028076;2.216962;3.702221;0
1.219298243522644;2.802095;4.620779;0
1.21076238155365;3.49427;4.7375;1
1.25;4.188636;4.369014;1
1.331838607788086;3.722989;4.476931;1
1.3122172355651855;3.999123;3.72382;1
1.3545454740524292;3.559436;3.333924;1
1.3515981435775757;3.098243;3.200879;1
1.3561643362045288;2.909382;2.762446;1
1.350000023841858;2.596936;2.680294;1
1.3571428060531616;2.577981;2.740784;1
1.3571428060531616;2.617805;3.873694;1
1.3451327085494995;3.201153;4.451005;1
1.3508771657943726;3.896577;4.747522;1
1.356521725654602;4.255355;4.991747;1
1.3504273891448977;4.769677;5.109957;1
1.4529914855957031;4.961808;4.837301;1
1.52212393283844;4.612187;5.268071;1
1.5907080173492432;4.624052;5.139363;1
1.6039823293685913;4.032731;5.442817;1
1.5814977884292605;4.63737;4.308218;1
1.5657894611358645;4.499741;3.456743;1
1.5636364221572876;4.031845;3.423206;1
1.5650224685668943;3.805882;3.302207;1
1.5733333826065063;3.33618;3.592603;1
1.6085106134414673;3.469137;3.34063;1
1.5123966932296753;3.238922;3.646121;1
1.5102040767669678;3.417756;3.10611;1
1.4879032373428345;3.266141;3.019652;1
1.481927752494812;3.671611;2.026559;1
1.4596774578094482;2.558156;2.421262;1
