1.4841629266738892;3.225984;3.532937;0
1.4754464626312256;3.281164;3.16092;0
1.4798206090927124;2.869421;3.725781;0
1.5791854858398438;3.324017;4.620009;0
1.5833333730697632;3.914307;4.456751;0
1.5650224685668943;4.06876;4.592649;0
1.4575892686843872;4.600123;4.125531;0
1.446902632713318;4.294008;5.004409;0
1.557777762413025;4.602132;5.849238;0
1.5625;5.481433;5.215617;0
1.5580357313156128;5.661864;5.063966;0
1.5625;5.396782;5.382969;0
1.559999942779541;5.306963;5.413731;0
1.559999942779541;5.770103;5.080198;0
1.558295965194702;5.5881;5.251054;1
1.5656108856201172;5.319965;5.26021;1
1.5746606588363647;5.094955;5.211882;1
1.5720720291137695;5.056938;4.97346;1
1.5945945978164673;4.589468;5.089241;1
1.59375;5.007025;4.75445;1
1.5986547470092771;5.460057;4.63284;1
1.6238738298416138;4.686629;5.230413;1
1.6357465982437134;5.035036;4.920304;1
1.6322870254516602;4.885712;4.998134;1
1.6216216087341309;5.00713;5.240105;1
1.6255707740783691;5.129601;5.7492;1
1.6136363744735718;5.577425;5.552592;1
1.6221719980239868;5.770431;5.66181;1
1.640271544456482;5.616163;5.974905;1
1.6431818008422852;5.615669;6.087042;1
1.6506849527359009;6.1568;5.945484;1
1.6575342416763306;6.189764;6.103099;1
