0.9322493076324464;2.640528;4.576919;0
0.9173789024353028;2.487517;1.385738;0
0.9479451775550842;1.965614;2.146102;0
0.9339080452919006;1.63656;1.85154;0
0.9577039480209352;1.285819;1.782291;0
1.0304877758026123;1.159356;1.679982;0
0.9844236969947816;1.087589;1.807511;0
0.9784615635871888;1.92536;1.851013;0
1.0463768243789673;1.338696;1.931172;1
1.0350877046585083;0.840733;2.02193;1
1.0306748151779177;1.101895;1.610428;1
1.0;1.368393;0.894232;1
1.0062893629074097;1.010662;1.516333;1
1.0057803392410278;1.288828;1.759805;1
1.034090876579285;1.301671;1.638464;1
1.0840579271316528;1.312346;2.320755;1
1.0601719617843628;1.239146;1.997602;1
1.0515758991241455;1.484203;1.622938;1
1.1195335388183594;1.320142;1.674806;1
1.1839762926101685;1.532649;1.770799;1
1.0949554443359375;1.651838;1.119958;1
1.139941692352295;1.719295;1.31606;1
1.134556531906128;1.676749;1.485672;1
1.1402984857559204;2.049767;1.740807;1
1.1072463989257812;2.469642;1.678222;1
1.1419939994812012;2.542424;2.570496;1
1.168639063835144;3.047792;2.54028;1
1.1260745525360107;3.134113;2.39834;1
1.091953992843628;3.191915;2.333088;1
1.1111111640930176;3.172272;2.398627;1
1.1147059202194214;3.278475;2.32042;1
1.0738636255264282;3.321449;2.568232;1
