1.5854545831680298;5.344831;4.843412;1
1.6007325649261477;4.787229;5.17056;1
1.6066176891326904;5.01644;5.895687;1
1.6190476417541504;5.211177;5.636973;1
1.6227105855941772;5.221743;5.135689;1
1.625;4.991049;5.549004;1
1.6190476417541504;4.802692;6.414468;1
1.621323585510254;5.687706;5.490063;1
1.6199262142181396;5.406681;5.725192;1
1.625;6.167213;5.393627;1
1.6167882680892944;5.683219;5.725507;1
1.6159420013427734;5.450055;6.26497;1
1.6093189716339111;5.299923;6.486772;1
1.602836847305298;6.406491;5.419144;1
1.6085408926010132;5.710972;5.989983;1
1.6071428060531616;5.859439;5.736802;1
1.602836847305298;5.873534;6.061994;1
1.6014235019683838;6.647627;5.334065;1
1.6164875030517578;5.64663;7.310196;1
1.6057348251342771;6.408004;5.932749;1
1.602150559425354;6.080016;5.894576;1
1.6064982414245603;5.655665;6.633308;1
1.5992779731750488;5.568151;5.513862;1
1.5942028760910034;4.625838;6.126791;1
1.595667839050293;5.09296;5.635532;1
1.6043165922164917;6.303703;4.700141;1
1.6035714149475098;5.668273;5.515267;1
1.610714316368103;5.595449;5.865098;1
1.6077739000320437;4.978102;6.413095;1
1.6142857074737549;6.048309;5.819435;1
1.6142857074737549;5.954459;5.827596;1
1.6093189716339111;5.757619;5.123245;1
