1.151260495185852;4.971416;5.484644;0
1.1623932123184204;5.139483;5.52754;0
1.173160195350647;5.350669;6.212284;0
1.1659574508666992;5.981111;5.467633;0
1.2105263471603394;5.993956;4.951519;0
1.2242152690887451;5.132064;5.524791;0
1.175965666770935;5.898007;5.379875;0
1.1991342306137085;5.867269;5.983092;0
1.2034631967544556;5.820052;4.870006;0
1.215517282485962;5.155173;4.628294;0
1.2274677753448486;4.597206;5.240924;0
1.2284482717514038;5.649989;5.716506;0
1.2577778100967407;5.923073;9.340307;0
1.3318182229995728;6.862618;4.944511;0
1.3022222518920898;5.018989;5.532853;0
1.3013100624084473;5.595635;5.699067;0
1.2986425161361694;5.310224;5.402452;0
1.2433627843856812;5.684633;5.654754;0
1.198275804519653;5.075395;4.378432;0
1.133891224861145;5.89543;5.116294;0
1.1764706373214722;5.645386;5.985141;0
1.1896551847457886;6.669028;6.628387;0
1.1982378959655762;6.08851;7.15017;0
1.2242152690887451;6.143255;6.96936;0
1.2242152690887451;6.433934;7.069959;0
1.2342342138290403;6.313796;7.09577;0
1.256880760192871;6.533183;6.89991;0
1.262672781944275;6.327943;6.856886;0
1.2580645084381104;6.576984;6.496871;0
1.2614679336547852;6.313585;6.636205;0
1.2197309732437134;6.845061;7.00038;0
1.2342342138290403;6.250238;6.30478;0
