1.103975534439087;1.039978;2.035805;0
1.0161290168762207;1.297993;1.89616;0
1.03184711933136;1.468958;1.801584;0
0.99050635099411;1.517391;1.944792;0
0.941717803478241;1.181967;2.031243;0
0.9386503100395204;1.527767;1.818626;0
0.921450138092041;2.222421;2.068882;0
0.8635014891624451;1.942894;1.884391;0
0.8853868246078491;2.461909;3.978367;0
0.902506947517395;3.078761;2.932989;0
0.9357541799545288;2.684353;3.265065;0
0.9433428049087524;2.680389;1.922415;0
0.9322493076324464;2.640528;4.576919;0
0.9173789024353028;2.487517;1.385738;0
0.9479451775550842;1.965614;2.146102;0
0.9339080452919006;1.63656;1.85154;0
0.9577039480209352;1.285819;1.782291;0
1.0304877758026123;1.159356;1.679982;0
0.9844236969947816;1.087589;1.807511;0
0.9784615635871888;1.92536;1.851013;0
1.0463768243789673;1.338696;1.931172;1
1.0350877046585083;0.840733;2.02193;1
1.0306748151779177;1.101895;1.610428;1
1.0;1.368393;0.894232;1
1.0062893629074097;1.010662;1.516333;1
1.0057803392410278;1.288828;1.759805;1
1.034090876579285;1.301671;1.638464;1
1.0840579271316528;1.312346;2.320755;1
1.0601719617843628;1.239146;1.997602;1
1.0515758991241455;1.484203;1.622938;1
1.1195335388183594;1.320142;1.674806;1
1.1839762926101685;1.532649;1.770799;1
