1.0123076438903809;1.455744;1.79705;0
1.0030487775802612;1.585483;1.315427;0
1.0030487775802612;1.336947;1.5391;0
1.0030674934387207;1.530702;1.472909;0
1.0030864477157593;1.672803;1.620699;0
1.0467289686203003;1.639657;1.684919;0
1.0625;1.674177;1.50083;0
1.1071428060531616;1.326321;1.734729;0
1.093851089477539;1.548978;1.438344;0
1.2315436601638794;1.570269;1.511519;0
1.100649356842041;1.438736;1.564511;0
1.0163934230804443;1.121579;1.588711;0
1.0490195751190186;1.305079;1.303827;0
1.032786846160889;1.335374;1.292128;0
1.0681818723678589;1.319286;1.472981;0
1.019736886024475;1.123763;1.538395;0
1.013201355934143;1.255376;1.427896;0
1.045454502105713;1.302171;1.376745;0
1.041533589363098;1.300117;1.535694;0
1.03125;1.762619;1.327209;0
1.021875023841858;1.411265;1.602146;0
1.0188087224960327;1.618598;1.54366;0
1.0099010467529297;1.003306;1.620438;0
1.0228757858276367;1.213286;1.397115;0
1.0168918371200562;1.200655;1.435607;0
1.013157844543457;1.51458;1.252657;0
1.0390878915786743;1.242517;1.501873;0
1.022580623626709;1.332462;1.444481;0
1.2084805965423584;1.321295;1.486129;0
1.032679796218872;1.491445;1.349296;0
1.0358306169509888;1.263434;1.457145;0
1.045161247253418;1.470181;1.316625;0
