1.3544304370880127;1.232683;1.794097;1
1.348101258277893;0.982677;2.054095;1
1.350318431854248;1.024175;1.898711;1
1.345911979675293;0.961031;1.493811;1
1.3333333730697632;0.654392;1.325621;1
1.345911979675293;0.52706;0.820231;1
1.3670885562896729;0.245928;0.958973;1
1.337499976158142;0.413552;0.522145;1
1.3271604776382446;0.343082;0.449108;1
1.3109755516052246;0.356848;0.398391;1
1.304877996444702;0.67321;0.599359;1
1.3090908527374268;0.367325;0.662684;1
1.3105590343475342;0.212805;1.227124;0
1.2804877758026123;0.544368;1.116086;0
1.262195110321045;0.55841;1.089428;0
1.284810185432434;0.41937;0.185832;0
1.3426573276519775;0.35998;0.115119;0
1.3239436149597168;0.330594;0.275432;0
1.314685344696045;0.192659;0.372983;0
1.3404254913330078;0.263424;0.469102;0
1.3333333730697632;0.263936;0.460247;0
1.3428571224212646;0.309926;0.312023;0
1.3428571224212646;0.187281;0.304241;0
1.319727897644043;0.229408;0.245184;0
1.3150684833526611;0.216446;0.380981;0
1.3150684833526611;0.257307;0.329274;0
1.319727897644043;0.229166;0.377818;0
1.3265305757522583;0.231429;0.372798;0
1.3219177722930908;0.248263;0.341746;0
1.3356164693832395;0.236168;0.495811;0
1.3356164693832395;0.301884;0.4505;0
1.3401360511779783;0.307465;0.391215;0
