1.2233009338378906;3.754835;3.274134;1
1.2190476655960083;3.413654;2.935219;1
1.2000000476837158;3.413585;2.925132;1
1.1661537885665894;3.391781;2.382276;1
1.1614906787872314;3.168529;2.799088;1
1.1207430362701416;3.277391;3.074265;1
1.1003040075302124;3.285861;3.081681;1
1.0750750303268433;3.38759;2.69303;1
1.0574017763137815;3.255586;2.719307;1
1.055214762687683;2.87614;1.847875;1
1.052959442138672;2.523915;2.331744;1
1.0437500476837158;2.838899;2.150371;1
1.037500023841858;2.626917;2.021641;1
1.0432099103927612;2.284834;2.394309;1
1.0031152963638306;1.921383;2.412831;1
0.9969969987869264;1.670008;1.908155;1
0.910179615020752;1.266704;1.493328;0
0.9011628031730652;1.289692;1.918156;0
0.8782608509063721;1.779896;1.245665;0
0.8488371968269348;0.987963;1.446352;0
0.8202898502349854;1.343594;1.264256;0
0.8230088353157043;1.163105;1.314643;0
0.8288288116455078;1.067162;1.528642;0
0.8192771077156067;1.220419;1.378267;0
0.8642383813858032;1.620593;3.219287;0
0.8208469152450562;1.964489;2.554666;0
0.8784722089767456;1.550478;2.866306;0
0.8440678119659424;2.309919;4.550831;0
0.8555956482887268;3.171077;3.264285;0
0.8020477890968323;1.932093;2.216804;0
0.7755101919174194;2.161882;4.263539;0
0.767123281955719;3.266175;3.928263;0
