1.0092421770095823;4.047049;5.666607;0
1.049242377281189;5.556546;5.208581;0
1.061302661895752;4.925289;5.427636;0
1.1102803945541382;5.041838;4.015437;0
1.1111111640930176;4.062955;3.316407;0
1.1315314769744873;3.602513;3.818172;0
1.136882185935974;2.663471;3.809144;0
1.239837408065796;2.146804;3.593927;0
1.3493449687957764;2.444135;3.569182;0
1.383259892463684;2.734352;3.773121;0
1.4043477773666382;2.99011;3.768065;0
1.320512771606445;2.896588;3.052506;0
1.2991453409194946;2.62031;3.141063;0
1.2259414196014404;2.685198;3.552395;0
1.2382978200912476;3.350959;3.476518;0
1.2850679159164429;3.089567;3.427727;0
1.2831050157546997;2.94638;3.464642;0
1.2683982849121094;2.894006;3.718006;0
1.262930989265442;2.795302;3.547575;0
1.2532188892364502;2.868283;3.600522;0
1.2595744132995603;3.065212;3.583942;0
1.277056336402893;3.116469;3.572733;0
1.2683982849121094;3.098922;3.408028;0
1.27346932888031;3.369474;3.240329;0
1.2644628286361694;2.879188;3.782145;0
1.1505790948867798;3.133886;4.602931;0
1.177606225013733;3.758047;4.229973;0
1.174418568611145;3.691079;4.486597;0
1.17120623588562;3.934247;4.023964;0
1.15444016456604;3.794064;4.027018;0
1.1875;3.53989;3.768597;0
1.1929134130477903;3.507917;3.902618;0
