0.8905472755432129;6.991183;6.002242;0
0.928909957408905;6.909345;6.588245;0
0.9622641801834106;6.542733;6.710097;0
1.0;6.120145;7.436124;0
0.9813953638076782;6.239369;7.105782;0
0.9636363387107848;7.018843;6.767977;0
0.9504504799842834;6.272763;7.473099;0
0.9638009071350098;6.446365;7.272399;0
0.9771689772605896;6.642999;7.329046;0
0.9908257126808168;6.491844;7.53072;0
0.990867555141449;6.699949;6.948588;0
1.0;5.604199;6.785898;0
1.0295566320419312;5.356572;6.956887;0
1.1105527877807615;6.689601;7.557943;0
1.1224489212036133;7.241816;7.751682;0
1.1275510787963867;7.723254;7.032613;0
1.188481688499451;7.106205;7.367312;0
1.175257682800293;7.770129;7.072846;0
1.149999976158142;6.661836;6.753015;0
1.139423131942749;6.393333;6.583734;0
1.2146341800689695;6.210214;6.928725;0
1.2211538553237915;6.439357;6.438047;0
1.207729458808899;6.467383;6.557889;0
1.182692289352417;7.422246;6.318384;0
1.1611374616622925;6.397043;6.743409;0
1.162037014961243;6.45207;6.693403;0
1.0723981857299805;6.176399;5.61672;0
1.1388888359069824;6.447236;5.220294;0
1.1284403800964355;5.184217;4.106214;0
1.1131222248077393;3.802505;4.174834;0
1.1232876777648926;3.677851;4.322761;0
1.1136363744735718;3.275834;4.566173;0
