1.5069767236709597;10.231112;9.711939;1
1.4885845184326172;9.8679;8.904244;1
1.4703196287155151;9.714545;10.416907;1
1.4369369745254517;10.421469;10.382475;1
1.4429824352264404;9.851677;10.720838;1
1.445414900779724;10.035109;9.611029;1
1.445414900779724;11.136763;9.123749;1
1.443478226661682;9.570404;7.863305;1
1.4353448152542114;7.04371;5.153285;1
1.4345991611480713;5.265594;5.143373;1
1.4100418090820312;3.838448;4.610175;0
1.3682007789611816;3.472197;4.634217;0
1.4024896621704102;4.817441;6.138665;0
1.3713079690933228;6.935173;6.663631;0
1.3041666746139526;5.488445;6.498021;0
1.274678111076355;5.842715;7.056051;0
1.2838428020477295;4.434472;5.710817;0
1.2838428020477295;5.112227;4.919516;0
1.2217391729354858;5.645007;5.339066;0
1.22510826587677;4.826562;5.333696;0
1.2000000476837158;5.040188;5.67091;0
1.1806167364120483;5.002044;5.248672;0
1.2149122953414917;4.762796;5.606973;0
1.2246695756912231;4.822623;5.666989;0
1.1658985614776611;4.826597;4.549615;0
1.1853448152542114;4.449585;4.732295;0
1.160869598388672;3.940811;4.362909;0
1.1403508186340332;3.82935;4.640963;0
1.1365638971328735;3.964649;4.712821;0
1.1504424810409546;4.286817;4.789375;0
1.1131222248077393;4.271285;4.980346;0
1.1666666269302368;3.911263;4.520971;0
