1.329326868057251;2.224046;1.998521;0
1.3733333349227903;1.610598;2.55149;0
1.3888888359069824;1.281533;2.628494;0
1.3004695177078247;3.076512;2.160642;0
1.3119266033172607;2.381745;2.329093;0
1.291284441947937;2.102404;2.362808;0
1.290697693824768;1.564218;3.064823;0
1.286697268486023;2.227666;2.598264;0
1.220657229423523;2.120389;2.36659;0
1.2336448431015017;2.067332;2.442598;0
1.2079439163208008;2.072003;2.584076;0
1.2037914991378784;2.673107;2.194435;0
1.259615421295166;2.391589;2.408644;0
1.2655502557754517;2.107933;2.429267;0
1.2581394910812378;1.813282;2.875136;0
1.3009259700775146;2.160079;2.694988;0
1.286697268486023;2.566603;2.130047;0
1.2982063293457031;2.353661;2.324675;0
1.256880760192871;2.390043;2.495435;0
1.2972972393035889;2.656549;2.286765;0
1.223004698753357;2.592004;2.746922;0
1.2697674036026;2.228735;3.043783;0
1.252336502075195;2.717575;2.388411;0
1.2674418687820437;2.307173;2.679727;0
1.287037014961243;2.432303;2.412322;0
1.284403681755066;2.338956;2.470961;0
1.255656123161316;1.695964;2.757905;0
1.255555510520935;2.596834;2.092458;0
1.2522321939468384;1.833949;2.584185;0
1.2990868091583252;2.587371;2.271396;0
1.2723214626312256;2.251153;2.489497;0
1.2665197849273682;2.17878;2.445622;0
