0.8821656107902527;3.188371;3.555025;0
0.8567073345184326;3.294024;3.542988;0
0.8742690086364746;3.416574;4.2621;0
0.8597015142440796;3.32252;3.712839;0
0.8787878751754761;3.368737;4.04386;0
1.0091463327407837;4.017171;5.447093;0
1.0151515007019043;5.321304;6.057858;0
1.001394748687744;6.022223;9.878051;0
1.023643970489502;6.821084;7.749113;0
1.0162601470947266;7.20039;6.556703;0
0.9054441452026368;8.083155;3.57572;0
1.0106101036071775;5.637178;9.619412;0
0.9661971926689148;7.705072;5.878381;0
1.0227919816970823;6.490781;7.167094;0
1.005509614944458;6.561766;7.860135;0
0.9739130139350892;6.045573;4.353814;0
0.922636091709137;4.077692;3.650244;0
0.8959537744522095;3.383408;4.6389;0
1.0301369428634644;4.678099;10.653507;0
1.1274787187576294;7.392686;4.683827;0
1.1355421543121338;4.57128;4.315042;0
1.1566264629364014;4.221739;5.243545;0
1.162162184715271;4.299642;3.985312;0
1.0703363418579102;3.369657;3.349081;0
0.8428571224212646;3.267565;2.623414;0
1.0288461446762085;2.665316;3.28966;0
0.8753709197044373;3.214985;3.539791;0
0.8892215490341187;3.380976;3.904168;0
1.0032572746276855;3.038765;2.87499;0
0.817365288734436;2.772582;2.802962;0
0.9967319965362548;3.136538;3.045943;0
0.8523076772689819;3.040892;3.506886;0
