1.2916666269302368;0.211494;0.394462;0
1.3006993532180786;0.212009;0.40972;0
1.307692289352417;0.226293;0.413376;0
1.3055555820465088;0.178563;0.515157;0
1.307692289352417;0.195831;0.397474;0
1.2986111640930176;0.330424;0.303733;0
1.307692289352417;0.249277;0.322083;0
1.3055555820465088;0.173402;0.372523;0
1.3055555820465088;0.228143;0.352689;0
1.2965517044067385;0.214597;0.371879;0
1.2965517044067385;0.182286;0.367895;0
1.3055555820465088;0.215534;0.337904;0
1.314685344696045;0.183111;0.37938;0
1.3055555820465088;0.207369;0.374417;0
1.3125;0.243458;0.355608;0
1.3286713361740112;0.272655;0.304691;0
1.3103448152542114;0.255976;0.456466;0
1.3241379261016846;0.142248;0.586339;0
1.3219177722930908;0.376349;0.393425;0
1.3150684833526611;0.244322;0.465293;0
1.319727897644043;0.261247;0.451448;0
1.32876718044281;0.249335;0.438325;0
1.3356164693832395;0.241094;0.45005;0
1.3356164693832395;0.290596;0.394741;0
1.3333333730697632;0.244853;0.42577;0
1.3265305757522583;0.250787;0.451055;0
1.3310810327529907;0.188219;0.570034;0
1.3221476078033447;0.333191;0.424738;0
1.3154362440109253;0.212485;0.445768;0
1.3154362440109253;0.267248;0.431505;0
1.3020133972167969;0.189188;0.529548;0
1.2980132102966309;0.293092;0.442497;0
