1.2748091220855713;1.498498;1.482134;0
1.270992398262024;1.428732;1.477978;0
1.2720305919647217;1.35548;1.500887;0
1.2720305919647217;1.442691;1.442087;0
1.267175555229187;1.32691;1.681102;0
1.2633588314056396;1.356415;1.525368;0
1.256603717803955;1.360908;1.821726;0
1.2613636255264282;1.602227;1.708346;0
1.257575750350952;1.453668;1.746953;0
1.256603717803955;1.688276;1.610367;0
1.252830147743225;1.350469;1.871178;0
1.2148147821426392;1.634381;1.665287;0
1.2185184955596924;1.44183;1.797214;0
1.2304832935333252;1.573398;1.948302;0
1.217712163925171;1.600368;1.967503;0
1.2214021682739258;1.834582;1.824239;0
1.2250922918319702;1.593553;1.975391;0
1.2727272510528564;1.842235;1.85185;0
1.228782296180725;1.656581;2.02405;0
1.2242647409439087;1.603257;1.997673;0
1.2716981172561646;1.712201;2.209685;0
1.2754716873168943;1.818492;2.135996;0
1.2754716873168943;1.780768;2.208433;0
1.2754716873168943;1.81556;2.043858;0
1.2851711511611938;1.933898;2.045895;0
1.281368851661682;1.998158;1.943717;0
1.2851711511611938;1.671877;2.129249;0
1.281368851661682;1.920154;1.984735;0
1.228782296180725;1.721019;1.895695;0
1.288973331451416;1.575577;2.287261;0
1.23247230052948;1.881048;2.133555;0
1.228782296180725;1.888045;2.129262;0
