1.3333333730697632;3.128292;4.035227;0
1.473913073539734;3.145427;4.789119;0
1.3859648704528809;3.761845;4.558651;0
1.476635456085205;3.490161;4.243387;0
1.466063380241394;4.931284;7.174206;0
1.3660714626312256;4.887598;4.165983;0
1.4109588861465454;4.017492;4.823731;0
1.4716981649398804;3.953534;4.399556;0
1.4500000476837158;5.167049;7.101517;0
1.4394618272781372;6.320509;6.828396;0
1.4484305381774902;6.117369;6.404177;0
1.4375;6.071573;6.43291;0
1.3771185874938965;5.502381;4.956218;0
1.3775933980941772;4.938928;5.323375;0
1.384297490119934;3.968032;3.038774;0
1.46443510055542;3.066501;3.520268;0
1.451063871383667;3.068835;3.458893;0
1.3531914949417114;2.773435;2.79644;0
1.3663792610168457;2.314879;2.869623;0
1.3636363744735718;2.149906;2.689476;0
1.3504273891448977;2.232702;2.890457;0
1.3461538553237915;2.308234;2.808034;0
1.3461538553237915;2.575004;3.050297;0
1.2711864709854126;2.494657;3.216261;0
1.2723404169082642;2.67039;3.054612;0
1.3333333730697632;2.427459;2.801645;0
1.3291139602661133;2.607519;2.756517;0
1.3458333015441897;2.438369;3.028525;0
1.3073770999908447;2.969925;2.874039;0
1.2705882787704468;2.288611;3.388291;0
1.2568093538284302;2.944451;3.367176;0
1.2790697813034058;3.474954;3.342718;0
