1.1298701763153076;0.526466;1.035468;0
1.143478274345398;0.65599;0.953958;0
1.1762114763259888;0.674121;1.008764;0
1.1718062162399292;0.786933;0.942309;0
1.158590316772461;0.807364;0.807528;0
1.158590316772461;0.687276;0.939403;0
1.1491228342056274;0.702696;0.870496;0
1.13043475151062;0.727141;0.736963;0
1.1347825527191162;0.674187;0.783039;0
1.1617021560668943;0.726483;0.669201;0
1.1115880012512207;0.656021;0.789941;0
1.1115880012512207;0.780736;0.785152;0
1.1068376302719116;0.77625;1.500946;0
1.115384578704834;1.05286;1.760963;0
1.11965811252594;1.178326;2.14682;0
1.1144068241119385;1.453661;2.494204;0
1.1144068241119385;1.705834;2.63834;0
1.123931646347046;1.852121;2.724949;0
1.110169529914856;1.874443;2.735722;0
1.114893674850464;1.84225;2.69324;0
1.1106382608413696;1.815387;2.312259;0
1.1025640964508057;1.562261;1.962753;0
1.1030043363571167;1.136543;1.692074;0
1.09871244430542;0.99221;1.450275;0
1.0991379022598269;0.868629;1.22436;0
1.1034482717514038;0.824296;1.16164;0
1.0991379022598269;0.800254;1.044751;0
1.09871244430542;0.683836;1.001788;0
1.0991379022598269;0.657775;0.968228;0
1.090517282485962;0.717998;1.197124;0
1.0649350881576538;1.182315;2.414721;0
1.0630252361297607;1.761531;3.406066;0
