0.922636091709137;4.077692;3.650244;0
0.8959537744522095;3.383408;4.6389;0
1.0301369428634644;4.678099;10.653507;0
1.1274787187576294;7.392686;4.683827;0
1.1355421543121338;4.57128;4.315042;0
1.1566264629364014;4.221739;5.243545;0
1.162162184715271;4.299642;3.985312;0
1.0703363418579102;3.369657;3.349081;0
0.8428571224212646;3.267565;2.623414;0
1.0288461446762085;2.665316;3.28966;0
0.8753709197044373;3.214985;3.539791;0
0.8892215490341187;3.380976;3.904168;0
1.0032572746276855;3.038765;2.87499;0
0.817365288734436;2.772582;2.802962;0
0.9967319965362548;3.136538;3.045943;0
0.8523076772689819;3.040892;3.506886;0
0.9930555820465088;2.558077;3.037225;0
0.982758641242981;2.75302;3.269312;0
0.9693877696990968;3.157534;3.352212;0
0.8706624507904053;3.459807;3.146614;0
0.8417721390724182;3.123584;3.654652;0
0.8068535923957825;3.257817;3.833832;0
0.8146964907646179;3.355546;2.511268;0
0.9252336621284484;2.803937;2.981183;0
0.931249976158142;2.760257;2.84757;0
0.8068535923957825;2.823864;2.980656;0
0.8272727131843567;2.720266;3.522754;0
0.7875000238418579;3.130478;2.944653;0
0.7412790656089783;2.914218;3.195139;0
0.8619632124900818;2.641541;3.252338;0
0.951298713684082;2.841552;2.993959;0
0.9475409984588624;2.808505;2.868053;0
