1.4504950046539309;2.404447;3.071428;0
1.4356435537338257;2.790826;2.687849;0
1.425120830535889;2.64869;2.995005;0
1.417475700378418;2.726198;2.967736;0
1.4166666269302368;2.932889;2.962199;0
1.4263958930969238;2.744976;3.230785;0
1.4141414165496826;3.024752;3.43379;0
1.4126213788986206;3.864173;3.760734;0
1.417475700378418;3.973927;4.6646;0
1.42926824092865;4.345309;5.21441;0
1.4126213788986206;5.298603;5.365175;0
1.4040404558181765;4.539684;5.054148;0
1.3613861799240112;4.887146;4.66092;0
1.3636363744735718;3.93151;4.723088;0
1.3316831588745115;4.956783;4.228891;0
1.3694580793380735;4.909349;4.186529;0
1.3645319938659668;4.226286;4.273461;0
1.3694580793380735;3.787146;3.982065;0
1.35175883769989;3.270763;3.842306;0
1.3731343746185305;3.770196;3.663815;0
1.3743842840194702;3.653702;3.371978;0
1.384236454963684;3.792005;3.510997;0
1.3823529481887815;3.461252;3.358224;0
1.3051643371582031;3.885252;3.414486;0
1.301886796951294;3.548593;3.767647;0
1.3582090139389038;2.89487;3.757323;0
1.3529411554336548;3.397625;3.325914;0
1.3463414907455444;3.350068;3.39421;0
1.3414634466171265;3.222294;3.147728;0
1.3665049076080322;3.366253;2.914656;0
1.3732057809829712;3.188193;2.947121;0
1.4106279611587524;3.371808;2.864735;0
