1.1115880012512207;0.780736;0.785152;0
1.1068376302719116;0.77625;1.500946;0
1.115384578704834;1.05286;1.760963;0
1.11965811252594;1.178326;2.14682;0
1.1144068241119385;1.453661;2.494204;0
1.1144068241119385;1.705834;2.63834;0
1.123931646347046;1.852121;2.724949;0
1.110169529914856;1.874443;2.735722;0
1.114893674850464;1.84225;2.69324;0
1.1106382608413696;1.815387;2.312259;0
1.1025640964508057;1.562261;1.962753;0
1.1030043363571167;1.136543;1.692074;0
1.09871244430542;0.99221;1.450275;0
1.0991379022598269;0.868629;1.22436;0
1.1034482717514038;0.824296;1.16164;0
1.0991379022598269;0.800254;1.044751;0
1.09871244430542;0.683836;1.001788;0
1.0991379022598269;0.657775;0.968228;0
1.090517282485962;0.717998;1.197124;0
1.0649350881576538;1.182315;2.414721;0
1.0630252361297607;1.761531;3.406066;0
1.066390037536621;2.486183;3.914412;0
1.062240719795227;3.03168;4.304536;0
1.0290457010269165;2.958398;3.723302;0
1.0497925281524658;2.40609;3.051509;0
1.0578511953353882;2.152648;2.987397;0
1.149999976158142;2.209715;3.018332;0
1.1493213176727295;2.060771;2.741153;0
1.155251145362854;1.909535;2.580109;0
1.1302521228790283;1.75984;2.109809;0
1.1283185482025146;1.540974;2.100118;0
1.1403508186340332;1.465578;1.867566;0
