1.197604775428772;3.147029;3.369086;0
1.1845238208770752;3.049714;3.478629;0
1.191616773605347;2.96354;3.42513;0
1.1845238208770752;2.866;3.603512;0
1.1845238208770752;2.955192;3.365474;0
1.191616773605347;2.9139;3.475608;0
1.1856287717819214;2.853027;3.49006;0
1.1904761791229248;2.970476;3.363968;0
1.191616773605347;2.80521;3.450179;0
1.1856287717819214;2.842942;3.337239;0
1.1856287717819214;3.025157;3.19217;0
1.179640769958496;2.929;3.367819;0
1.1785714626312256;2.997505;3.336783;0
1.1626505851745603;2.896888;3.255527;0
1.174698829650879;2.830968;3.227672;0
1.179640769958496;2.879694;3.178439;0
1.179640769958496;2.826215;3.326986;0
1.179640769958496;2.813724;3.34549;0
1.1867469549179075;2.785759;3.221111;0
1.1807228326797483;2.684387;3.353026;0
1.174698829650879;2.762975;3.34197;0
1.1686747074127195;3.052327;3.179146;0
1.174698829650879;2.753369;3.402165;0
1.1686747074127195;2.776306;3.350875;0
1.148809552192688;2.892157;3.399369;0
1.1736526489257812;3.100596;3.18287;0
1.1616766452789309;2.869548;3.432822;0
1.1294118165969849;3.177753;3.442723;0
1.1369047164916992;3.251496;3.47233;0
1.1369047164916992;3.053935;3.615151;0
1.1301774978637695;2.934548;3.613937;0
1.1547619104385376;3.054993;3.316922;0
